"testing_strategy","weighted_risk_reduction"
"every_week",0.533858560133779
"every_week",0.635277570847144
"every_week",0.597376569257226
"every_week",0.598160925074858
"every_week",0.578149467301404
"every_week",0.675399661844747
"every_week",0.452373010283309
"every_week",0.484923513920386
"every_week",0.530442561104222
"every_week",0.518307857299553
"every_week",0.695610409405249
"every_week",0.550518122466649
"every_week",0.50107392977728
"every_week",0.630158016695852
"every_week",0.646435581462098
"every_week",0.714864612264256
"every_week",0.681980360133875
"every_week",0.532843965529829
"every_week",0.575597671232751
"every_week",0.549539794269325
"every_week",0.610626561808764
"every_week",0.568155671668525
"every_week",0.716525368168369
"every_week",0.489870500223571
"every_week",0.526994855452775
"every_week",0.514080703928145
"every_week",0.65587387442415
"every_week",0.702377193943114
"every_week",0.528348717873952
"every_week",0.511261811345095
"every_week",0.644067724189307
"every_week",0.591701598666564
"every_week",0.529020361522213
"every_week",0.587128002005446
"every_week",0.51905868200591
"every_week",0.529700564330663
"every_week",0.542564297372713
"every_week",0.552053982355302
"every_week",0.539924431145291
"every_week",0.53682880469359
"every_week",0.550990867638973
"every_week",0.622969283481955
"every_week",0.668915572519081
"every_week",0.647565484176392
"every_week",0.707419055620851
"every_week",0.705337749867559
"every_week",0.520617612263945
"every_week",0.648967640775827
"every_week",0.577368761218698
"every_week",0.752927304385991
"every_week",0.576980655361627
"every_week",0.537623515389902
"every_week",0.772918047090829
"every_week",0.602783557977178
"every_week",0.567531253858839
"every_week",0.643630293046695
"every_week",0.492967093760148
"every_week",0.624658113324452
"every_week",0.589247421531321
"every_week",0.514848937542432
"every_week",0.727667617434874
"every_week",0.602533982680533
"every_week",0.500555598365984
"every_week",0.51212724854489
"every_week",0.467532932509385
"every_week",0.523490841036867
"every_week",0.569579761794928
"every_week",0.547758824332554
"every_week",0.631253941767257
"every_week",0.647655636546428
"every_week",0.614186574768759
"every_week",0.833061565355535
"every_week",0.679930438821711
"every_week",0.713193174855757
"every_week",0.569143252382455
"every_week",0.533636833661148
"every_week",0.61954003125403
"every_week",0.569528158979437
"every_week",0.544025303476568
"every_week",0.547103792459412
"every_week",0.614776230837219
"every_week",0.455441334081231
"every_week",0.585391460797488
"every_week",0.538914880073318
"every_week",0.63499729225632
"every_week",0.683993547967417
"every_week",0.615386914262241
"every_week",0.435979974500623
"every_week",0.746025196863279
"every_week",0.525533252076996
"every_week",0.719076976379528
"every_week",0.714963013752178
"every_week",0.677051574460955
"every_week",0.507176121166003
"every_week",0.593952717072393
"every_week",0.606781027233341
"every_week",0.593361974686975
"every_week",0.570283740929217
"every_week",0.518229764987937
"every_week",0.529325074011568
"every_week",0.482326654984775
"every_week",0.535788344696362
"every_week",0.510019473219618
"every_week",0.574535433449221
"every_week",0.571569105531947
"every_week",0.650304528755118
"every_week",0.564581902023855
"every_week",0.58227877793418
"every_week",0.503894044114522
"every_week",0.684119412241783
"every_week",0.43268187798882
"every_week",0.66754878349171
"every_week",0.485589141088345
"every_week",0.609845684174034
"every_week",0.713812640615529
"every_week",0.63662933120636
"every_week",0.656960344555268
"every_week",0.670178532402496
"every_week",0.507090195141498
"every_week",0.614609752700745
"every_week",0.532391704609346
"every_week",0.498935452299249
"every_week",0.757845384658512
"every_week",0.660047349428666
"every_week",0.582195596293382
"every_week",0.6594721683874
"every_week",0.598755408246616
"every_week",0.695172133659474
"every_week",0.495739886360515
"every_week",0.541837718394558
"every_week",0.649698513278322
"every_week",0.667080747810471
"every_week",0.713072679252169
"every_week",0.515079516301947
"every_week",0.620925866045611
"every_week",0.601543637433064
"every_week",0.786358060859222
"every_week",0.700357960294748
"every_week",0.6292289635061
"every_week",0.646838490214081
"every_week",0.508551807914451
"every_week",0.601094023510585
"every_week",0.55263132015236
"every_week",0.616977554002512
"every_week",0.55336705825601
"every_week",0.520732890413211
"every_week",0.634335406634698
"every_week",0.559340544918593
"every_week",0.611220636632911
"every_week",0.539051835888553
"every_week",0.52901390368477
"every_week",0.540867759074425
"every_week",0.630089154643257
"every_week",0.548580992800402
"every_week",0.503832147271536
"every_week",0.571051115756279
"every_week",0.581875965448506
"every_week",0.604118361727804
"every_week",0.577476770198339
"every_week",0.657045617778163
"every_week",0.550308319704163
"every_week",0.58697208861609
"every_week",0.572264237982734
"every_week",0.656343816724762
"every_week",0.533213246304948
"every_week",0.621323559676583
"every_week",0.4557882170341
"every_week",0.573464512699077
"every_week",0.716785749297204
"every_week",0.541932052536401
"every_week",0.647531783771819
"every_week",0.572781182374645
"every_week",0.671087717656496
"every_week",0.516377060591522
"every_week",0.601366398943035
"every_week",0.724244766500793
"every_week",0.587824613932322
"every_week",0.661392414517601
"every_week",0.72170648727118
"every_week",0.47294004160421
"every_week",0.597701151167292
"every_week",0.709420430906294
"every_week",0.703790645144923
"every_week",0.622865095144121
"every_week",0.562724564242049
"every_week",0.842409143976081
"every_week",0.634561716481369
"every_week",0.616842270716387
"every_week",0.653100630004594
"every_week",0.544085406335291
"every_week",0.774954969272179
"every_week",0.533112341310322
"every_week",0.541304618009118
"every_week",0.591901208996164
"every_week",0.647264433659171
"every_week",0.596026489405946
"every_week",0.539919152512024
"every_week",0.542472893995492
"every_week",0.699195369532222
"every_week",0.561844831606604
"every_week",0.701582097243959
"every_week",0.724862266801182
"every_week",0.524610098971277
"every_week",0.622852278594134
"every_week",0.664542292648493
"every_week",0.666984970917932
"every_week",0.6281060727259
"every_week",0.550317647892551
"every_week",0.510017888840233
"every_week",0.644356325915664
"every_week",0.586594399283878
"every_week",0.645340084546061
"every_week",0.462316850714905
"every_week",0.670701529423403
"every_week",0.552880682716406
"every_week",0.553258626928498
"every_week",0.454761614964713
"every_week",0.609228814117876
"every_week",0.704256650218532
"every_week",0.640226306433372
"every_week",0.618210136541011
"every_week",0.558904282591804
"every_week",0.637752912562506
"every_week",0.569341273922238
"every_week",0.485637788897151
"every_week",0.570179803230899
"every_week",0.620747238771743
"every_week",0.781131417367031
"every_week",0.626670556749031
"every_week",0.750032303854198
"every_week",0.645629220401304
"every_week",0.58465295989605
"every_week",0.587003833805525
"every_week",0.643641624323296
"every_week",0.570276336094562
"every_week",0.519108047372352
"every_week",0.719509692185909
"every_week",0.590148081104382
"every_week",0.5997197458557
"every_week",0.503006275847314
"every_week",0.655135770071536
"every_week",0.55014004740555
"every_week",0.497261978661368
"every_week",0.593020822406534
"every_week",0.632663246908123
"every_week",0.54745614808844
"every_week",0.590773319443546
"every_week",0.507687928841968
"every_week",0.550534396188189
"every_week",0.52629521037215
"every_week",0.779827731371005
"every_week",0.594139032722571
"every_week",0.612775340407516
"every_week",0.548711554519636
"every_week",0.432846822940303
"every_week",0.645414661619846
"every_week",0.504994304123261
"every_week",0.546898604967635
"every_week",0.618961990885433
"every_week",0.489478864400605
"every_week",0.624421843192059
"every_week",0.676537984639688
"every_week",0.65965909461129
"every_week",0.714299611386664
"every_week",0.514682777269429
"every_week",0.655328549634505
"every_week",0.689142979454718
"every_week",0.487344284590344
"every_week",0.663543572774108
"every_week",0.633446938856277
"every_week",0.581945857541561
"every_week",0.589410460512121
"every_week",0.692017374918351
"every_week",0.596991112436499
"every_week",0.6786773554123
"every_week",0.572349485539352
"every_week",0.614518102425817
"every_week",0.50961120148399
"every_week",0.633773115591687
"every_week",0.592001778696584
"every_week",0.499920890240344
"every_week",0.714924819316389
"every_week",0.62892838628067
"every_week",0.602660930949751
"every_week",0.567637106995093
"every_week",0.709994456182069
"every_week",0.595278782553418
"every_week",0.583589037851968
"every_week",0.655064445976714
"every_week",0.60786222551876
"every_week",0.421876126255909
"every_week",0.731273612547871
"every_week",0.559352465625751
"every_week",0.539484417215747
"every_week",0.607042626998062
"every_week",0.563608586506426
"every_week",0.70901583681024
"every_week",0.705865898850999
"every_week",0.569708077148983
"every_week",0.627875827439305
"every_week",0.459307936766654
"every_week",0.686863268004688
"every_week",0.545895078941783
"every_week",0.661676558481353
"every_week",0.814804414416751
"every_week",0.611836012186574
"every_week",0.67851575380634
"every_week",0.542803419990666
"every_week",0.588562049434641
"every_week",0.502673615093541
"every_week",0.615088432832069
"every_week",0.583640339903562
"every_week",0.652162697752414
"every_week",0.577049564263765
"every_week",0.61796795287325
"every_week",0.585939959813836
"every_week",0.44836170996539
"every_week",0.667771518493092
"every_week",0.628031016436692
"every_week",0.589177943185231
"every_week",0.656844192224251
"every_week",0.697047661530701
"every_week",0.667493092277309
"every_week",0.633654864727112
"every_week",0.603414500270133
"every_week",0.663870801656214
"every_week",0.754437299835055
"every_week",0.712260952412252
"every_week",0.680257001092719
"every_week",0.595830300383313
"every_week",0.61043680633891
"every_week",0.56737364242197
"every_week",0.721563773642471
"every_week",0.612863854305018
"every_week",0.649013640043025
"every_week",0.661010602973561
"every_week",0.696888059615246
"every_week",0.575034230366055
"every_week",0.743695391245399
"every_week",0.645098906435205
"every_week",0.819614719052249
"every_week",0.528725626239273
"every_week",0.558652401236765
"every_week",0.567622278741526
"every_week",0.663114535634664
"every_week",0.706978367254615
"every_week",0.649543025207303
"every_week",0.673758860079387
"every_week",0.503001323528164
"every_week",0.468428545038103
"every_week",0.525319539235825
"every_week",0.570920786681026
"every_week",0.698059796626191
"every_week",0.598534914527317
"every_week",0.637196469647416
"every_week",0.695674386845775
"every_week",0.508519624524657
"every_week",0.730605725115587
"every_week",0.664835028143647
"every_week",0.652585069088732
"every_week",0.626977822208224
"every_week",0.715714807972907
"every_week",0.546790156369478
"every_week",0.52737892110268
"every_week",0.633615334540764
"every_week",0.540371916296548
"every_week",0.563971871302863
"every_week",0.602452454171654
"every_week",0.724157355844119
"every_week",0.674317167081396
"every_week",0.535647361227827
"every_week",0.560297602688325
"every_week",0.61652074049277
"every_week",0.651450703999861
"every_week",0.526537634414093
"every_week",0.605604356457473
"every_week",0.640771925598472
"every_week",0.71016499045441
"every_week",0.707809924471454
"every_week",0.750739674697907
"every_week",0.53583143577343
"every_week",0.598680289081019
"every_week",0.460138722597287
