"testing_strategy","weighted_risk_reduction"
"every_three_days",0.297469514283416
"every_three_days",0.210131415514911
"every_three_days",0.309123239368169
"every_three_days",0.295062170321489
"every_three_days",0.281076318837853
"every_three_days",0.334703099003691
"every_three_days",0.378192443354413
"every_three_days",0.383930573431756
"every_three_days",0.405390491393983
"every_three_days",0.280247805349548
"every_three_days",0.181001238157843
"every_three_days",0.171691437424442
"every_three_days",0.292976785826116
"every_three_days",0.265080603091076
"every_three_days",0.211706022442666
"every_three_days",0.27747257882927
"every_three_days",0.276024444674523
"every_three_days",0.271463315744821
"every_three_days",0.241452216520601
"every_three_days",0.274599299978701
"every_three_days",0.243965976823969
"every_three_days",0.348789586775797
"every_three_days",0.423716895345303
"every_three_days",0.1856039660574
"every_three_days",0.332936518576327
"every_three_days",0.484312765192229
"every_three_days",0.358671752487552
"every_three_days",0.26231380909463
"every_three_days",0.236994840013411
"every_three_days",0.251206795821139
"every_three_days",0.304701106111455
"every_three_days",0.1852654755149
"every_three_days",0.321620838299056
"every_three_days",0.372137940799248
"every_three_days",0.308430541759028
"every_three_days",0.172151863023648
"every_three_days",0.260533238537476
"every_three_days",0.318555053104353
"every_three_days",0.281762076275625
"every_three_days",0.268464691093883
"every_three_days",0.265789238575146
"every_three_days",0.203569304652853
"every_three_days",0.374303686291723
"every_three_days",0.206176517709233
"every_three_days",0.164186436928948
"every_three_days",0.348320056259541
"every_three_days",0.20993837530002
"every_three_days",0.321823650626817
"every_three_days",0.211354721783493
"every_three_days",0.221264872893872
"every_three_days",0.185258871416326
"every_three_days",0.25460497429564
"every_three_days",0.244864516939789
"every_three_days",0.238282268601467
"every_three_days",0.333065184892231
"every_three_days",0.359045384154091
"every_three_days",0.352506188534571
"every_three_days",0.367822947819904
"every_three_days",0.251795670221406
"every_three_days",0.179785368473026
"every_three_days",0.21082862614528
"every_three_days",0.26844928249392
"every_three_days",0.285299239262201
"every_three_days",0.254260043519735
"every_three_days",0.300593131345058
"every_three_days",0.284153610578862
"every_three_days",0.362621140802739
"every_three_days",0.245512794120937
"every_three_days",0.256156391457229
"every_three_days",0.312299827429467
"every_three_days",0.241186228311336
"every_three_days",0.268463842210816
"every_three_days",0.236040059512102
"every_three_days",0.309747496991237
"every_three_days",0.189556675049977
"every_three_days",0.473772803861314
"every_three_days",0.220168018538484
"every_three_days",0.33834106996046
"every_three_days",0.300031806749627
"every_three_days",0.296677145515402
"every_three_days",0.284451977245856
"every_three_days",0.22372712621374
"every_three_days",0.320635471177549
"every_three_days",0.256371226756962
"every_three_days",0.335121202161057
"every_three_days",0.240774442898785
"every_three_days",0.313984231380835
"every_three_days",0.270799491634848
"every_three_days",0.299240408883947
"every_three_days",0.18947647684651
"every_three_days",0.24160498426538
"every_three_days",0.237935558021402
"every_three_days",0.235920118694528
"every_three_days",0.174145741017468
"every_three_days",0.262319107511163
"every_three_days",0.323582723201282
"every_three_days",0.307005026800735
"every_three_days",0.313847831929522
"every_three_days",0.257490375233662
"every_three_days",0.273609397100469
"every_three_days",0.40349553685311
"every_three_days",0.237208434436207
"every_three_days",0.317192442904962
"every_three_days",0.290884138220905
"every_three_days",0.368758616985663
"every_three_days",0.280653078443055
"every_three_days",0.431307710129782
"every_three_days",0.41477802249165
"every_three_days",0.239936287346099
"every_three_days",0.264991885325988
"every_three_days",0.318316876597706
"every_three_days",0.279415919589748
"every_three_days",0.270459522966988
"every_three_days",0.394530614709971
"every_three_days",0.346966906564691
"every_three_days",0.178980725877049
"every_three_days",0.291909370420823
"every_three_days",0.246514857765916
"every_three_days",0.256076422564791
"every_three_days",0.368903359866327
"every_three_days",0.29729452092892
"every_three_days",0.313728626762305
"every_three_days",0.386198228646183
"every_three_days",0.304278461651213
"every_three_days",0.208748009436132
"every_three_days",0.24468344471574
"every_three_days",0.386315551616209
"every_three_days",0.17336513918489
"every_three_days",0.248910870171918
"every_three_days",0.238965632155402
"every_three_days",0.248244872739278
"every_three_days",0.186909139516106
"every_three_days",0.298906938359661
"every_three_days",0.261720097351954
"every_three_days",0.314889961414019
"every_three_days",0.236070087919443
"every_three_days",0.233937768538791
"every_three_days",0.295446854949205
"every_three_days",0.45693112511704
"every_three_days",0.278578913642839
"every_three_days",0.276217049779551
"every_three_days",0.201538567078705
"every_three_days",0.269160385596442
"every_three_days",0.288088985377513
"every_three_days",0.358174991974479
"every_three_days",0.204419624082827
"every_three_days",0.227206581987554
"every_three_days",0.243583218559037
"every_three_days",0.265638642369665
"every_three_days",0.190855906541952
"every_three_days",0.326697190935898
"every_three_days",0.194455061088344
"every_three_days",0.224232078527352
"every_three_days",0.316652991867793
"every_three_days",0.385010638530909
"every_three_days",0.20330321611787
"every_three_days",0.25475427327854
"every_three_days",0.31812649648937
"every_three_days",0.37286916075091
"every_three_days",0.198991278886739
"every_three_days",0.298335061779904
"every_three_days",0.449959164688077
"every_three_days",0.298235699466837
"every_three_days",0.348663432667791
"every_three_days",0.239280590663817
"every_three_days",0.286778038604603
"every_three_days",0.307159812268005
"every_three_days",0.341154235987663
"every_three_days",0.239831506920238
"every_three_days",0.3554255582408
"every_three_days",0.274266860551437
"every_three_days",0.355933840469139
"every_three_days",0.443009791234532
"every_three_days",0.344933814699188
"every_three_days",0.470129643395399
"every_three_days",0.376006811564887
"every_three_days",0.425075604797681
"every_three_days",0.238510185392347
"every_three_days",0.262660299702233
"every_three_days",0.267557506651185
"every_three_days",0.299378002127042
"every_three_days",0.289708162619486
"every_three_days",0.40675594843218
"every_three_days",0.354825447012308
"every_three_days",0.242149523107371
"every_three_days",0.248634706431092
"every_three_days",0.28275308717983
"every_three_days",0.268784506013725
"every_three_days",0.322586981525844
"every_three_days",0.251695806796436
"every_three_days",0.266766162945307
"every_three_days",0.246367462942388
"every_three_days",0.260963475497037
"every_three_days",0.421838066781582
"every_three_days",0.327449855563953
"every_three_days",0.315906818649053
"every_three_days",0.297785731359887
"every_three_days",0.16655604866022
"every_three_days",0.281197264874799
"every_three_days",0.292225653986373
"every_three_days",0.405570497278751
"every_three_days",0.348027692214816
"every_three_days",0.251893966302563
"every_three_days",0.375815895210162
"every_three_days",0.24394916345822
"every_three_days",0.212409751864871
"every_three_days",0.387884027700299
"every_three_days",0.267435324860073
"every_three_days",0.54568986282209
"every_three_days",0.365863285565995
"every_three_days",0.224831548585011
"every_three_days",0.246552650316282
"every_three_days",0.26724125884357
"every_three_days",0.313963550185028
"every_three_days",0.245961852525296
"every_three_days",0.259480727615238
"every_three_days",0.357455501249541
"every_three_days",0.284311721992955
"every_three_days",0.27646444008104
"every_three_days",0.27203083659585
"every_three_days",0.26553527049065
"every_three_days",0.327061701744334
"every_three_days",0.291523905544548
"every_three_days",0.285376016928756
"every_three_days",0.260634416480127
"every_three_days",0.272055450574755
"every_three_days",0.3577792669757
"every_three_days",0.22281466224006
"every_three_days",0.265927831512741
"every_three_days",0.25179794054227
"every_three_days",0.324606536353469
"every_three_days",0.245694123227029
"every_three_days",0.267568563769744
"every_three_days",0.226565203837465
"every_three_days",0.308502576769168
"every_three_days",0.267266266650485
"every_three_days",0.16601861937101
"every_three_days",0.217934380848348
"every_three_days",0.355779389544928
"every_three_days",0.276921533387768
"every_three_days",0.221955161176894
"every_three_days",0.337181144682768
"every_three_days",0.173534008591985
"every_three_days",0.300195078326312
"every_three_days",0.197184378129751
"every_three_days",0.442574277458493
"every_three_days",0.279658974030802
"every_three_days",0.323039269453184
"every_three_days",0.226336255197916
"every_three_days",0.313231503706003
"every_three_days",0.272162672575507
"every_three_days",0.213569887438456
"every_three_days",0.431313116003146
"every_three_days",0.237869258236113
"every_three_days",0.291868078877835
"every_three_days",0.237297056161046
"every_three_days",0.272580359150697
"every_three_days",0.326032350779636
"every_three_days",0.249187574332001
"every_three_days",0.357457948927777
"every_three_days",0.421584797331253
"every_three_days",0.142319534429259
"every_three_days",0.214279953549774
"every_three_days",0.206821200842925
"every_three_days",0.205052397791818
"every_three_days",0.432272037092448
"every_three_days",0.306304984145958
"every_three_days",0.257931556891204
"every_three_days",0.177195828919725
"every_three_days",0.275097952700822
"every_three_days",0.251424184795252
"every_three_days",0.246978223659413
"every_three_days",0.315040220770722
"every_three_days",0.282203829918017
"every_three_days",0.238808783791128
"every_three_days",0.228759446798971
"every_three_days",0.213231343905594
"every_three_days",0.180823670299037
"every_three_days",0.230037543574922
"every_three_days",0.245340652342684
"every_three_days",0.307170723751073
"every_three_days",0.32636539883023
"every_three_days",0.29305551667632
"every_three_days",0.281691408560946
"every_three_days",0.177144058432118
"every_three_days",0.208940702508331
"every_three_days",0.366868847019273
"every_three_days",0.193955895632514
"every_three_days",0.329508818744134
"every_three_days",0.333109657157543
"every_three_days",0.373828676555826
"every_three_days",0.262194908373311
"every_three_days",0.205153437599085
"every_three_days",0.305231240676007
"every_three_days",0.245734906498989
"every_three_days",0.188956084603935
"every_three_days",0.459606123386746
"every_three_days",0.218041608738952
"every_three_days",0.378277625865184
"every_three_days",0.185543969420831
"every_three_days",0.338003605433488
"every_three_days",0.276503521209003
"every_three_days",0.337384267130318
"every_three_days",0.30301752653653
"every_three_days",0.33524989805846
"every_three_days",0.227145555620971
"every_three_days",0.377534222083718
"every_three_days",0.322482490833418
"every_three_days",0.326168513487271
"every_three_days",0.293473261394346
"every_three_days",0.207430091355312
"every_three_days",0.288856505476537
"every_three_days",0.299857889133645
