"testing_strategy","weighted_risk_reduction"
"every_week",0.557074240069174
"every_week",0.603680984881954
"every_week",0.515777744561488
"every_week",0.54066396696482
"every_week",0.629038271074535
"every_week",0.524415284507175
"every_week",0.572921401791572
"every_week",0.488270947815772
"every_week",0.413372729815557
"every_week",0.592730682682079
"every_week",0.477765506063862
"every_week",0.578921686163177
"every_week",0.671002848278212
"every_week",0.617226738959022
"every_week",0.599776508586643
"every_week",0.53041309431582
"every_week",0.462012989151013
"every_week",0.607791382842829
"every_week",0.57495346157758
"every_week",0.554136987662731
"every_week",0.534278239159505
"every_week",0.519952277452322
"every_week",0.491639997171871
"every_week",0.619152010650219
"every_week",0.538253481277873
"every_week",0.41128208922891
"every_week",0.466143723863362
"every_week",0.63428150485167
"every_week",0.540775224959713
"every_week",0.563004921339067
"every_week",0.365219457646115
"every_week",0.583263863577757
"every_week",0.440620862705311
"every_week",0.581168860577071
"every_week",0.651900819274186
"every_week",0.432184428803042
"every_week",0.602705462376466
"every_week",0.543508953585844
"every_week",0.588345587586517
"every_week",0.516160118977019
"every_week",0.532353067339516
"every_week",0.434019148918932
"every_week",0.536705699105885
"every_week",0.562028393635105
"every_week",0.57681423275823
"every_week",0.492120175464592
"every_week",0.495256484630186
"every_week",0.556982586266523
"every_week",0.57473333413425
"every_week",0.558595958351868
"every_week",0.625841696889734
"every_week",0.500330645060739
"every_week",0.524897831115442
"every_week",0.57152037968906
"every_week",0.64777262695533
"every_week",0.605234133737258
"every_week",0.485194089511756
"every_week",0.516150834717507
"every_week",0.440681392969089
"every_week",0.430690763073976
"every_week",0.406459718540581
"every_week",0.604752081251052
"every_week",0.564077633500324
"every_week",0.515868702573472
"every_week",0.517937417314683
"every_week",0.528346746797078
"every_week",0.560687188282686
"every_week",0.62063222427494
"every_week",0.573684598000097
"every_week",0.454231837647375
"every_week",0.512625906062668
"every_week",0.565146892687154
"every_week",0.369635564281059
"every_week",0.475888674930577
"every_week",0.612026865080327
"every_week",0.457485237177383
"every_week",0.581968136260002
"every_week",0.590390541791205
"every_week",0.531958458203132
"every_week",0.458947523389761
"every_week",0.614143855884855
"every_week",0.521115493916127
"every_week",0.695357675256365
"every_week",0.568647652769214
"every_week",0.588218398193424
"every_week",0.555915891200477
"every_week",0.59303511907622
"every_week",0.511846560427637
"every_week",0.38480298976347
"every_week",0.677713376260868
"every_week",0.635768355258945
"every_week",0.550671343437902
"every_week",0.575488911310559
"every_week",0.56556388186505
"every_week",0.61749781120153
"every_week",0.477145525723727
"every_week",0.568969459669518
"every_week",0.592988429552476
"every_week",0.572365913581035
"every_week",0.55256358930716
"every_week",0.469249333765447
"every_week",0.563188036199698
"every_week",0.639211460283892
"every_week",0.513026865725641
"every_week",0.487344751991292
"every_week",0.5126711328163
"every_week",0.622069244052656
"every_week",0.547939403262011
"every_week",0.527512698485398
"every_week",0.624084168373318
"every_week",0.512431717491591
"every_week",0.483053168423821
"every_week",0.516256680693854
"every_week",0.539742589091382
"every_week",0.489876441874222
"every_week",0.56450640034385
"every_week",0.44314044860203
"every_week",0.590831755584941
"every_week",0.463129698959268
"every_week",0.473424470329128
"every_week",0.589436773007699
"every_week",0.605724946338902
"every_week",0.52476023729463
"every_week",0.458266335252348
"every_week",0.601853133246945
"every_week",0.561761651504147
"every_week",0.545293473064565
"every_week",0.545946642432235
"every_week",0.688371705388012
"every_week",0.669273688276142
"every_week",0.505524489443621
"every_week",0.645752198205725
"every_week",0.508231204621957
"every_week",0.56194659129113
"every_week",0.553411851796793
"every_week",0.577943022597092
"every_week",0.541501411285544
"every_week",0.617001761539909
"every_week",0.48395953029399
"every_week",0.460931846870717
"every_week",0.478768322795678
"every_week",0.453231386532913
"every_week",0.444184971703869
"every_week",0.423916449328334
"every_week",0.460904149963862
"every_week",0.560571857100847
"every_week",0.681365481488755
"every_week",0.501493474429182
"every_week",0.586062816832185
"every_week",0.541713352322748
"every_week",0.559795874548387
"every_week",0.472127225557562
"every_week",0.615746623017957
"every_week",0.460663635572668
"every_week",0.581524825572037
"every_week",0.523027889012409
"every_week",0.496047569016257
"every_week",0.591231227364072
"every_week",0.465824877071658
"every_week",0.475903291857617
"every_week",0.702567700401957
"every_week",0.568270935217966
"every_week",0.519328494410745
"every_week",0.554921420235455
"every_week",0.56028415943486
"every_week",0.659744132802802
"every_week",0.581419276985102
"every_week",0.565524544866872
"every_week",0.512493983795722
"every_week",0.64634013958423
"every_week",0.654872417487738
"every_week",0.643018243338335
"every_week",0.586132227106296
"every_week",0.450030060166537
"every_week",0.646323039240123
"every_week",0.576514352320934
"every_week",0.597572439817415
"every_week",0.452684130962429
"every_week",0.573751797672424
"every_week",0.657577863453968
"every_week",0.597299820425356
"every_week",0.565908199592129
"every_week",0.538512440640274
"every_week",0.52382889385733
"every_week",0.603735620606657
"every_week",0.538521989587975
"every_week",0.538728866145694
"every_week",0.562946369488754
"every_week",0.507527331981919
"every_week",0.622156565244793
"every_week",0.487577563978008
"every_week",0.540176713715593
"every_week",0.638139724789167
"every_week",0.549897935888534
"every_week",0.545906526415299
"every_week",0.452139308484061
"every_week",0.5171233233101
"every_week",0.652774540744721
"every_week",0.574185577581579
"every_week",0.552927540758657
"every_week",0.516816999572929
"every_week",0.648593399326225
"every_week",0.621604652452995
"every_week",0.597944973286244
"every_week",0.552741218822081
"every_week",0.506305389867803
"every_week",0.564951737007927
"every_week",0.569786882256899
"every_week",0.630113059997163
"every_week",0.568744869212602
"every_week",0.403515736729056
"every_week",0.568268318633601
"every_week",0.530803185604428
"every_week",0.560561469658466
"every_week",0.552998391944113
"every_week",0.520037453755331
"every_week",0.612211585318755
"every_week",0.518437605574171
"every_week",0.560341820853937
"every_week",0.50930094342284
"every_week",0.596519406049484
"every_week",0.568124642123291
"every_week",0.625282897820398
"every_week",0.528467285944552
"every_week",0.505403921088683
"every_week",0.545182689565049
"every_week",0.655215450937852
"every_week",0.594721084896522
"every_week",0.49933175178111
"every_week",0.543850249783555
"every_week",0.584337475084844
"every_week",0.528623874189691
"every_week",0.582122452364896
"every_week",0.494063566560002
"every_week",0.611863289756898
"every_week",0.509310076993561
"every_week",0.613936715056759
"every_week",0.525094310803606
"every_week",0.634661485935774
"every_week",0.431786888641774
"every_week",0.477970056892733
"every_week",0.501025331550945
"every_week",0.644154283108634
"every_week",0.548326538450359
"every_week",0.554378968903569
"every_week",0.498060031680489
"every_week",0.504643686716247
"every_week",0.723451222960206
"every_week",0.614584117737942
"every_week",0.555915949153478
"every_week",0.710601153288295
"every_week",0.612125114846472
"every_week",0.460913780700447
"every_week",0.563993123059745
"every_week",0.486546758312323
"every_week",0.553323788315558
"every_week",0.545985431226404
"every_week",0.437978767184733
"every_week",0.550813023336045
"every_week",0.464116601466844
"every_week",0.553878628426018
"every_week",0.517719179345095
"every_week",0.623039770963095
"every_week",0.680361512372038
"every_week",0.517797099919152
"every_week",0.521270627635778
"every_week",0.466258330093299
"every_week",0.450304783928986
"every_week",0.508443693815667
"every_week",0.462196745560391
"every_week",0.50121451551999
"every_week",0.680962347972126
"every_week",0.492197019829638
"every_week",0.467999118073739
"every_week",0.61139075159738
"every_week",0.627492772710385
"every_week",0.576320577534123
"every_week",0.530733917417546
"every_week",0.617206575877792
"every_week",0.605313998385598
"every_week",0.555074034568323
"every_week",0.561825416057756
"every_week",0.614862658952826
"every_week",0.549249946809229
"every_week",0.53373603127606
"every_week",0.47658784339726
"every_week",0.545001528971
"every_week",0.500143109040203
"every_week",0.620304669619987
"every_week",0.469160802201267
"every_week",0.584386965507767
"every_week",0.449904811528173
"every_week",0.624481891045884
"every_week",0.517173948034723
"every_week",0.631061412730196
"every_week",0.603960528857646
"every_week",0.669440418904046
"every_week",0.683046743076181
"every_week",0.604344465540819
"every_week",0.633042982838027
"every_week",0.632234771972883
"every_week",0.602286582441297
"every_week",0.60785610767606
"every_week",0.644834441361852
"every_week",0.544562912188906
"every_week",0.65624508475597
"every_week",0.552770912564672
"every_week",0.589169995954192
"every_week",0.536628895136546
"every_week",0.533802218860349
"every_week",0.586576932069676
"every_week",0.609916691857344
"every_week",0.559411460223098
"every_week",0.52161586686487
"every_week",0.507070806284545
"every_week",0.578250227117765
"every_week",0.636165089267742
"every_week",0.595410650167443
"every_week",0.547127791128473
"every_week",0.614766737404679
"every_week",0.600642674172072
"every_week",0.540033568713138
"every_week",0.605107309719339
"every_week",0.661390549822094
"every_week",0.456260520868303
"every_week",0.430212366682889
"every_week",0.539365144907883
"every_week",0.667216215727415
"every_week",0.550624577526267
"every_week",0.598029446177786
"every_week",0.590994625868813
"every_week",0.641076580532609
"every_week",0.533469600731985
"every_week",0.593232924041975
"every_week",0.562116716908022
"every_week",0.499283584948388
"every_week",0.62693957266153
"every_week",0.47168765127052
"every_week",0.456577730381946
"every_week",0.442233106301675
"every_week",0.51388553460911
"every_week",0.610242195760046
"every_week",0.423201523656204
"every_week",0.539272021527799
"every_week",0.608956675976867
"every_week",0.520677331511433
"every_week",0.542148403002903
"every_week",0.581046269172022
"every_week",0.581185188946632
"every_week",0.640111172090534
"every_week",0.531069288362584
"every_week",0.512254807746578
"every_week",0.582750440711567
"every_week",0.604116391633869
"every_week",0.572740502140667
"every_week",0.583477371282288
"every_week",0.528233100105531
"every_week",0.551997327902241
"every_week",0.584075731099858
"every_week",0.466761805946669
"every_week",0.313130543681304
"every_week",0.493073889021129
"every_week",0.576065030251722
"every_week",0.593878829477338
"every_week",0.490476137430077
"every_week",0.65464625182693
