"testing_strategy","weighted_risk_reduction"
"every_two_weeks",0.757316328191635
"every_two_weeks",0.763545834902925
"every_two_weeks",0.814940293481672
"every_two_weeks",0.777819253199061
"every_two_weeks",0.783903910185105
"every_two_weeks",0.813610345664085
"every_two_weeks",0.774770208683796
"every_two_weeks",0.738102184059633
"every_two_weeks",0.760614573180817
"every_two_weeks",0.815151604691816
"every_two_weeks",0.718487355702703
"every_two_weeks",0.753768538077543
"every_two_weeks",0.712774490546172
"every_two_weeks",0.759941706246491
"every_two_weeks",0.715831167264889
"every_two_weeks",0.78271362466381
"every_two_weeks",0.765811980593135
"every_two_weeks",0.744468655420328
"every_two_weeks",0.749044317914715
"every_two_weeks",0.741004383823314
"every_two_weeks",0.7616781501312
"every_two_weeks",0.844307609296831
"every_two_weeks",0.773089908793713
"every_two_weeks",0.752210631509438
"every_two_weeks",0.737383604260917
"every_two_weeks",0.783133206017091
"every_two_weeks",0.779717123371226
"every_two_weeks",0.827857636982336
"every_two_weeks",0.726434432622853
"every_two_weeks",0.746988642732618
"every_two_weeks",0.734550187801768
"every_two_weeks",0.716665339686427
"every_two_weeks",0.720998657296203
"every_two_weeks",0.791586974566987
"every_two_weeks",0.719413777189809
"every_two_weeks",0.718821088179181
"every_two_weeks",0.785530379737195
"every_two_weeks",0.806276332974573
"every_two_weeks",0.733100581545808
"every_two_weeks",0.738320901637913
"every_two_weeks",0.76888166074787
"every_two_weeks",0.791954816261769
"every_two_weeks",0.697289562605315
"every_two_weeks",0.7363276087953
"every_two_weeks",0.837692842302905
"every_two_weeks",0.800144747423849
"every_two_weeks",0.793285883104777
"every_two_weeks",0.727151042602945
"every_two_weeks",0.749532704044266
"every_two_weeks",0.78251016332946
"every_two_weeks",0.787991376903439
"every_two_weeks",0.754759329747398
"every_two_weeks",0.778378361910397
"every_two_weeks",0.774925617585233
"every_two_weeks",0.812031459784386
"every_two_weeks",0.834867542666545
"every_two_weeks",0.782918722670178
"every_two_weeks",0.837417960896062
"every_two_weeks",0.818247646592107
"every_two_weeks",0.823766276068962
"every_two_weeks",0.729416445808818
"every_two_weeks",0.748922659624396
"every_two_weeks",0.783542389326334
"every_two_weeks",0.794218804115175
"every_two_weeks",0.781404928280549
"every_two_weeks",0.83703285381876
"every_two_weeks",0.78448612457133
"every_two_weeks",0.760964485351899
"every_two_weeks",0.736424691754912
"every_two_weeks",0.737028840014547
"every_two_weeks",0.737098087191114
"every_two_weeks",0.759141841502423
"every_two_weeks",0.714503379948462
"every_two_weeks",0.704408906163332
"every_two_weeks",0.734566762631574
"every_two_weeks",0.774688854883376
"every_two_weeks",0.761033508972526
"every_two_weeks",0.779954334279336
"every_two_weeks",0.790429970215476
"every_two_weeks",0.754064690243963
"every_two_weeks",0.680826503880835
"every_two_weeks",0.731757992284725
"every_two_weeks",0.753913273544904
"every_two_weeks",0.77793573456628
"every_two_weeks",0.790696833115805
"every_two_weeks",0.769254487775407
"every_two_weeks",0.789510364012202
"every_two_weeks",0.731262454561957
"every_two_weeks",0.755250166203235
"every_two_weeks",0.822665949258649
"every_two_weeks",0.752466550335522
"every_two_weeks",0.859856832267238
"every_two_weeks",0.799085638605429
"every_two_weeks",0.744032644281331
"every_two_weeks",0.766658791122331
"every_two_weeks",0.767745861264766
"every_two_weeks",0.79029030709506
"every_two_weeks",0.758328998957514
"every_two_weeks",0.759072211418295
"every_two_weeks",0.800103407791523
"every_two_weeks",0.754307478611347
"every_two_weeks",0.779819335013422
"every_two_weeks",0.729199774436396
"every_two_weeks",0.729863879408564
"every_two_weeks",0.750498943241817
"every_two_weeks",0.77350917526188
"every_two_weeks",0.765580156903528
"every_two_weeks",0.755716638660119
"every_two_weeks",0.770229880653315
"every_two_weeks",0.804787778044768
"every_two_weeks",0.742882714238526
"every_two_weeks",0.734077127688093
"every_two_weeks",0.726502945139176
"every_two_weeks",0.812332164006432
"every_two_weeks",0.762987144549915
"every_two_weeks",0.733044179917227
"every_two_weeks",0.746603724230295
"every_two_weeks",0.760080252858439
"every_two_weeks",0.791960844649576
"every_two_weeks",0.675787681291136
"every_two_weeks",0.735584625442949
"every_two_weeks",0.800219314264712
"every_two_weeks",0.772956592318076
"every_two_weeks",0.750512890296619
"every_two_weeks",0.79355698965932
"every_two_weeks",0.725506122720356
"every_two_weeks",0.780844273183985
"every_two_weeks",0.689223314447171
"every_two_weeks",0.839532952186327
"every_two_weeks",0.760732762545695
"every_two_weeks",0.778862984960836
"every_two_weeks",0.7194516332124
"every_two_weeks",0.775928430169029
"every_two_weeks",0.751548971640134
"every_two_weeks",0.727968941426044
"every_two_weeks",0.837038642931859
"every_two_weeks",0.755729365822238
"every_two_weeks",0.747445080208059
"every_two_weeks",0.716942940914088
"every_two_weeks",0.773354271199987
"every_two_weeks",0.759722385840385
"every_two_weeks",0.741840316415385
"every_two_weeks",0.797998850927694
"every_two_weeks",0.831516834521735
"every_two_weeks",0.649314926443135
"every_two_weeks",0.728639203582313
"every_two_weeks",0.712224670441625
"every_two_weeks",0.734044063670886
"every_two_weeks",0.821290101755598
"every_two_weeks",0.774292727788862
"every_two_weeks",0.755452111154758
"every_two_weeks",0.708620165742271
"every_two_weeks",0.778783504928638
"every_two_weeks",0.716901398171687
"every_two_weeks",0.774233138079936
"every_two_weeks",0.788560184781193
"every_two_weeks",0.747550183102466
"every_two_weeks",0.703972876034712
"every_two_weeks",0.723999445756416
"every_two_weeks",0.718941110332829
"every_two_weeks",0.680969098622987
"every_two_weeks",0.762177628803056
"every_two_weeks",0.755631785066714
"every_two_weeks",0.795733692952998
"every_two_weeks",0.773997154686822
"every_two_weeks",0.739187039016393
"every_two_weeks",0.765052574935619
"every_two_weeks",0.699194622726139
"every_two_weeks",0.71783395090375
"every_two_weeks",0.818178833110937
"every_two_weeks",0.702657145441177
"every_two_weeks",0.786485073872615
"every_two_weeks",0.8141624636651
"every_two_weeks",0.760379939770976
"every_two_weeks",0.765874975003533
"every_two_weeks",0.706674881024016
"every_two_weeks",0.697163294680993
"every_two_weeks",0.731004489813702
"every_two_weeks",0.683408049024056
"every_two_weeks",0.84012408834684
"every_two_weeks",0.734388810478235
"every_two_weeks",0.796437185630578
"every_two_weeks",0.721583501431182
"every_two_weeks",0.818781113878729
"every_two_weeks",0.734750938939919
"every_two_weeks",0.79273570326645
"every_two_weeks",0.77660173589843
"every_two_weeks",0.809057789451311
"every_two_weeks",0.74367559250742
"every_two_weeks",0.798869643448758
"every_two_weeks",0.788849187897378
"every_two_weeks",0.788365910727695
"every_two_weeks",0.774028707468601
"every_two_weeks",0.710787231855322
"every_two_weeks",0.774464043020557
"every_two_weeks",0.794750221083659
"every_two_weeks",0.770196783912509
"every_two_weeks",0.706298290355673
"every_two_weeks",0.774344060427179
"every_two_weeks",0.784864172601814
"every_two_weeks",0.767163961662457
"every_two_weeks",0.734261137259144
"every_two_weeks",0.713167814539073
"every_two_weeks",0.752225460010873
"every_two_weeks",0.763953874713966
"every_two_weeks",0.757197703099173
"every_two_weeks",0.78651169701969
"every_two_weeks",0.695804287131889
"every_two_weeks",0.803043094690942
"every_two_weeks",0.707270713904196
"every_two_weeks",0.781455842865253
"every_two_weeks",0.776053964353205
"every_two_weeks",0.769037888672774
"every_two_weeks",0.879382570071334
"every_two_weeks",0.784231747486962
"every_two_weeks",0.789096425084121
"every_two_weeks",0.790200178808819
"every_two_weeks",0.748332405158468
"every_two_weeks",0.772397456231308
"every_two_weeks",0.676640491014549
"every_two_weeks",0.745219756717812
"every_two_weeks",0.759923671871968
"every_two_weeks",0.778769677185841
"every_two_weeks",0.799373212529473
"every_two_weeks",0.79596558731251
"every_two_weeks",0.76921194177001
"every_two_weeks",0.727678935803583
"every_two_weeks",0.793638686535298
"every_two_weeks",0.714490527383721
"every_two_weeks",0.698330332040467
"every_two_weeks",0.733600968997927
"every_two_weeks",0.791331365666335
"every_two_weeks",0.788730162305865
"every_two_weeks",0.773425197938171
"every_two_weeks",0.802211939196559
"every_two_weeks",0.729071628541822
"every_two_weeks",0.785191216872819
"every_two_weeks",0.777060239427484
"every_two_weeks",0.765748176691428
"every_two_weeks",0.71201178271144
"every_two_weeks",0.78329678642096
"every_two_weeks",0.703325093533622
"every_two_weeks",0.855292540640295
"every_two_weeks",0.722253074258556
"every_two_weeks",0.741452904028778
"every_two_weeks",0.763525791328959
"every_two_weeks",0.690225645241754
"every_two_weeks",0.777289977115197
"every_two_weeks",0.728233417731526
"every_two_weeks",0.720500684266483
"every_two_weeks",0.721346010186476
"every_two_weeks",0.727335684374627
"every_two_weeks",0.781706857814583
"every_two_weeks",0.781945664740081
"every_two_weeks",0.686849312413554
"every_two_weeks",0.800314991415565
"every_two_weeks",0.755541300696605
"every_two_weeks",0.712668597082743
"every_two_weeks",0.759313779802604
"every_two_weeks",0.765719809095896
"every_two_weeks",0.693327807669997
"every_two_weeks",0.789997827148171
"every_two_weeks",0.789482119934844
"every_two_weeks",0.771398645523476
"every_two_weeks",0.730710050820914
"every_two_weeks",0.743306556122937
"every_two_weeks",0.696724580109806
"every_two_weeks",0.735846330523766
"every_two_weeks",0.7882946933106
"every_two_weeks",0.760034700975432
"every_two_weeks",0.810574945750287
"every_two_weeks",0.712283613671
"every_two_weeks",0.734254578076781
"every_two_weeks",0.825055882362536
"every_two_weeks",0.748381756713048
"every_two_weeks",0.760504316376642
"every_two_weeks",0.695523988988546
"every_two_weeks",0.777130997236003
"every_two_weeks",0.794270770933701
"every_two_weeks",0.759725169225391
"every_two_weeks",0.783540846403331
"every_two_weeks",0.790926464183507
"every_two_weeks",0.765456118377978
"every_two_weeks",0.657342921300493
"every_two_weeks",0.772923228262133
"every_two_weeks",0.773445514501299
"every_two_weeks",0.739257065926397
"every_two_weeks",0.820056498369972
"every_two_weeks",0.795184575097301
"every_two_weeks",0.836687215854535
"every_two_weeks",0.773883263858705
"every_two_weeks",0.831750726542921
"every_two_weeks",0.755046368162315
"every_two_weeks",0.744116186981204
"every_two_weeks",0.784201424946327
"every_two_weeks",0.796817776303988
"every_two_weeks",0.759120152081624
"every_two_weeks",0.754648701234899
"every_two_weeks",0.771882646327014
"every_two_weeks",0.736354859161116
"every_two_weeks",0.807307667347109
"every_two_weeks",0.786696868314337
"every_two_weeks",0.748808531500088
"every_two_weeks",0.788651904258316
"every_two_weeks",0.801520963471799
"every_two_weeks",0.838200948018275
"every_two_weeks",0.779327746378302
"every_two_weeks",0.660681579488648
"every_two_weeks",0.777929761446015
"every_two_weeks",0.76444733704856
"every_two_weeks",0.694482832560426
"every_two_weeks",0.738230659429876
"every_two_weeks",0.799806916730982
"every_two_weeks",0.693825381796482
"every_two_weeks",0.809809978599518
"every_two_weeks",0.768992399412192
"every_two_weeks",0.72733451125766
"every_two_weeks",0.699181625634228
"every_two_weeks",0.756156752693384
"every_two_weeks",0.826131443830134
"every_two_weeks",0.766107172113487
"every_two_weeks",0.742562885771049
"every_two_weeks",0.765943150995042
"every_two_weeks",0.794698517387961
"every_two_weeks",0.789843986363876
"every_two_weeks",0.737466979692549
"every_two_weeks",0.770457135911314
"every_two_weeks",0.788962340772382
"every_two_weeks",0.74524746110306
"every_two_weeks",0.824276715176273
"every_two_weeks",0.728301704194322
"every_two_weeks",0.735168953724808
"every_two_weeks",0.763886100783071
"every_two_weeks",0.759501161684738
"every_two_weeks",0.767598191011387
"every_two_weeks",0.795535609405694
"every_two_weeks",0.797768167927815
"every_two_weeks",0.79696534323652
"every_two_weeks",0.801396733010802
"every_two_weeks",0.716726451222567
"every_two_weeks",0.753965107636506
"every_two_weeks",0.769264752701413
"every_two_weeks",0.715512715201045
"every_two_weeks",0.802909500064979
"every_two_weeks",0.816073412607147
"every_two_weeks",0.759402042590426
"every_two_weeks",0.721834542032988
"every_two_weeks",0.760585432604425
"every_two_weeks",0.768955212454125
"every_two_weeks",0.742589598788866
