"testing_strategy","weighted_risk_reduction"
"every_other_day",0.178632878603387
"every_other_day",0.182063203607759
"every_other_day",0.263559636321015
"every_other_day",0.190671493142148
"every_other_day",0.156861942983997
"every_other_day",0.243467803047135
"every_other_day",0.10958771238524
"every_other_day",0.125076092751826
"every_other_day",0.244067749807391
"every_other_day",0.178555510546413
"every_other_day",0.264087992037632
"every_other_day",0.166239999145071
"every_other_day",0.177065494477201
"every_other_day",0.154534843616042
"every_other_day",0.187358568359408
"every_other_day",0.157958765732892
"every_other_day",0.201866252621548
"every_other_day",0.198918940150144
"every_other_day",0.212991220691226
"every_other_day",0.179823657952041
"every_other_day",0.186927712652733
"every_other_day",0.191793113694924
"every_other_day",0.244294652193932
"every_other_day",0.201994973772969
"every_other_day",0.183201958114789
"every_other_day",0.203477395184854
"every_other_day",0.150384980310698
"every_other_day",0.16519727657452
"every_other_day",0.158516628119675
"every_other_day",0.140393262725164
"every_other_day",0.195744631378509
"every_other_day",0.117971415347062
"every_other_day",0.162993708640504
"every_other_day",0.14856916159907
"every_other_day",0.188929034551316
"every_other_day",0.176069384575688
"every_other_day",0.148761125985098
"every_other_day",0.174382546287789
"every_other_day",0.207262998840475
"every_other_day",0.161468332102613
"every_other_day",0.204316670781102
"every_other_day",0.249473001884026
"every_other_day",0.188216555249404
"every_other_day",0.192397139396447
"every_other_day",0.156488360897903
"every_other_day",0.186282483808529
"every_other_day",0.15192196691069
"every_other_day",0.152054139380095
"every_other_day",0.192965911681697
"every_other_day",0.16765693547122
"every_other_day",0.152378222442511
"every_other_day",0.151888378360733
"every_other_day",0.193361901526805
"every_other_day",0.227473634752978
"every_other_day",0.170943820861127
"every_other_day",0.303970032962114
"every_other_day",0.210842706644132
"every_other_day",0.145499307303677
"every_other_day",0.222354353504504
"every_other_day",0.185544780971325
"every_other_day",0.209562800685419
"every_other_day",0.183499593073297
"every_other_day",0.147096316538089
"every_other_day",0.182332055606709
"every_other_day",0.144319879269718
"every_other_day",0.177434713919355
"every_other_day",0.162525891263213
"every_other_day",0.17727455648578
"every_other_day",0.197469579267545
"every_other_day",0.148747117490819
"every_other_day",0.160770946377585
"every_other_day",0.202221608159366
"every_other_day",0.145033993996055
"every_other_day",0.171454659041881
"every_other_day",0.146306502045652
"every_other_day",0.156654135881591
"every_other_day",0.232477930994318
"every_other_day",0.237702634733637
"every_other_day",0.161828971660983
"every_other_day",0.231932231213087
"every_other_day",0.171979458165359
"every_other_day",0.18734195825402
"every_other_day",0.202193695517197
"every_other_day",0.258457850482191
"every_other_day",0.149132969949943
"every_other_day",0.211543287046882
"every_other_day",0.122872970760789
"every_other_day",0.2492073385225
"every_other_day",0.160095484349917
"every_other_day",0.219200574064437
"every_other_day",0.173453667272666
"every_other_day",0.167668239707968
"every_other_day",0.155120487241157
"every_other_day",0.254581183721018
"every_other_day",0.119439881520467
"every_other_day",0.171527946236262
"every_other_day",0.336383632943009
"every_other_day",0.148684098494776
"every_other_day",0.197355465460334
"every_other_day",0.187227437746434
"every_other_day",0.193347110037136
"every_other_day",0.179454587712237
"every_other_day",0.187790026470811
"every_other_day",0.159764180067594
"every_other_day",0.282164153817513
"every_other_day",0.229976204340892
"every_other_day",0.126819794852541
"every_other_day",0.179174405042953
"every_other_day",0.286311946195496
"every_other_day",0.266256378492872
"every_other_day",0.181784245863275
"every_other_day",0.238697260100037
"every_other_day",0.173801875225391
"every_other_day",0.16465193756085
"every_other_day",0.153111245269281
"every_other_day",0.160670483918595
"every_other_day",0.116684294883801
"every_other_day",0.15917235409591
"every_other_day",0.147116747456665
"every_other_day",0.158498756142315
"every_other_day",0.216839842795292
"every_other_day",0.146857996907549
"every_other_day",0.125687801495014
"every_other_day",0.165671513074154
"every_other_day",0.179737729576362
"every_other_day",0.156136637107706
"every_other_day",0.112629047875615
"every_other_day",0.188289748833087
"every_other_day",0.18536829598384
"every_other_day",0.190439154657063
"every_other_day",0.185860550042915
"every_other_day",0.21046753430072
"every_other_day",0.258672861548302
"every_other_day",0.253138980572428
"every_other_day",0.14431141263902
"every_other_day",0.256093518860812
"every_other_day",0.162859863004218
"every_other_day",0.26537442005096
"every_other_day",0.13897177736775
"every_other_day",0.135067393961454
"every_other_day",0.246977659161886
"every_other_day",0.286050654714576
"every_other_day",0.276072833637224
"every_other_day",0.125194899477312
"every_other_day",0.174516878355836
"every_other_day",0.19263322370807
"every_other_day",0.207908674870979
"every_other_day",0.135238009633602
"every_other_day",0.233068274340072
"every_other_day",0.203242960631382
"every_other_day",0.336840449459054
"every_other_day",0.207630839779306
"every_other_day",0.202441063999542
"every_other_day",0.148628701219524
"every_other_day",0.137957789063029
"every_other_day",0.25458797535846
"every_other_day",0.161705559537616
"every_other_day",0.216760227826755
"every_other_day",0.224725978153815
"every_other_day",0.196717045202644
"every_other_day",0.191403549548174
"every_other_day",0.260961073953195
"every_other_day",0.186517303257691
"every_other_day",0.229859471098398
"every_other_day",0.208001788348353
"every_other_day",0.182204092030988
"every_other_day",0.201265873225583
"every_other_day",0.141089172067279
"every_other_day",0.198371070763829
"every_other_day",0.193652622012809
"every_other_day",0.22072113555136
"every_other_day",0.135270477785687
"every_other_day",0.259620565827761
"every_other_day",0.17454762556252
"every_other_day",0.13059252089485
"every_other_day",0.125707837852436
"every_other_day",0.196743448636826
"every_other_day",0.159978247646186
"every_other_day",0.172392585769293
"every_other_day",0.222750972511368
"every_other_day",0.147602269936626
"every_other_day",0.16833925495865
"every_other_day",0.196806130943493
"every_other_day",0.190481051562825
"every_other_day",0.158959176279364
"every_other_day",0.143461600178623
"every_other_day",0.238063140609703
"every_other_day",0.154872316090524
"every_other_day",0.277686610992832
"every_other_day",0.18361762911917
"every_other_day",0.201025523562636
"every_other_day",0.202619375791304
"every_other_day",0.182395211188459
"every_other_day",0.202008111960576
"every_other_day",0.140332217117502
"every_other_day",0.134096748325275
"every_other_day",0.195090895955681
"every_other_day",0.194886551414106
"every_other_day",0.201946655814337
"every_other_day",0.144714084458924
"every_other_day",0.160667387994549
"every_other_day",0.161924105013345
"every_other_day",0.305528794712742
"every_other_day",0.265551872225605
"every_other_day",0.164184600430345
"every_other_day",0.223238318361617
"every_other_day",0.147757106145161
"every_other_day",0.152934513777723
"every_other_day",0.129024446156876
"every_other_day",0.200264251328051
"every_other_day",0.202301195896493
"every_other_day",0.146535612912523
"every_other_day",0.127166865325103
"every_other_day",0.236205855644482
"every_other_day",0.282297359579835
"every_other_day",0.161527269439625
"every_other_day",0.170322276976923
"every_other_day",0.230242365563789
"every_other_day",0.148850460911426
"every_other_day",0.167641786740234
"every_other_day",0.134523347057008
"every_other_day",0.280420684460298
"every_other_day",0.174614139627729
"every_other_day",0.19491638849638
"every_other_day",0.140874061984341
"every_other_day",0.165527611304173
"every_other_day",0.200126275370615
"every_other_day",0.21777458084444
"every_other_day",0.167667772942595
"every_other_day",0.190703641501183
"every_other_day",0.157096664974794
"every_other_day",0.186153880361651
"every_other_day",0.143814435861504
"every_other_day",0.152100406887765
"every_other_day",0.135313451055848
"every_other_day",0.150120368186235
"every_other_day",0.145495857069169
"every_other_day",0.182232375222049
"every_other_day",0.170126091687337
"every_other_day",0.167429520719872
"every_other_day",0.122407565124645
"every_other_day",0.157706210090783
"every_other_day",0.26238192856012
"every_other_day",0.117097227775187
"every_other_day",0.185564049135681
"every_other_day",0.170477990823832
"every_other_day",0.197219463617343
"every_other_day",0.165657518575108
"every_other_day",0.252548270896641
"every_other_day",0.175300951186399
"every_other_day",0.177159814829036
"every_other_day",0.174058100354935
"every_other_day",0.190133903004827
"every_other_day",0.197694639697696
"every_other_day",0.193046396300261
"every_other_day",0.197415992019195
"every_other_day",0.208686941865273
"every_other_day",0.145981263646899
"every_other_day",0.248205536855729
"every_other_day",0.17016190134862
"every_other_day",0.135492661921662
"every_other_day",0.18738619675084
"every_other_day",0.164291723482139
"every_other_day",0.164378022999073
"every_other_day",0.236554840045206
"every_other_day",0.292178964959777
"every_other_day",0.153190192478545
"every_other_day",0.195589079147527
"every_other_day",0.206429328502533
"every_other_day",0.126278990845082
"every_other_day",0.256195829037191
"every_other_day",0.152384934663364
"every_other_day",0.175048147150797
"every_other_day",0.254932963283314
"every_other_day",0.171228740567532
"every_other_day",0.280104162713979
"every_other_day",0.143220710972413
"every_other_day",0.129142987051509
"every_other_day",0.186140259240869
"every_other_day",0.169303665355922
"every_other_day",0.202642585708346
"every_other_day",0.192877473595921
"every_other_day",0.160289471840321
"every_other_day",0.14960753472427
"every_other_day",0.129457650185309
"every_other_day",0.16641102983388
"every_other_day",0.183024731697963
"every_other_day",0.162279512920596
"every_other_day",0.173051780898414
"every_other_day",0.193188490599
"every_other_day",0.163035024872204
"every_other_day",0.257893715660457
"every_other_day",0.168971262325259
"every_other_day",0.16900830188496
"every_other_day",0.154580546521785
"every_other_day",0.158811188078893
"every_other_day",0.185498135010064
"every_other_day",0.20530955904811
"every_other_day",0.106846378149967
"every_other_day",0.16118117958394
"every_other_day",0.159082624914745
"every_other_day",0.261986420438399
"every_other_day",0.157882161395426
"every_other_day",0.159359459274258
"every_other_day",0.16403148269098
"every_other_day",0.232249937505401
"every_other_day",0.158638783937726
"every_other_day",0.158203032727617
"every_other_day",0.131016170259559
"every_other_day",0.242407772933965
"every_other_day",0.144425507261035
"every_other_day",0.144914749608384
"every_other_day",0.154598025475779
"every_other_day",0.151357226399899
"every_other_day",0.167734548162143
"every_other_day",0.236790888705141
"every_other_day",0.199436925420026
"every_other_day",0.212813016798327
"every_other_day",0.185196013260825
"every_other_day",0.200265328757694
"every_other_day",0.177933482038824
"every_other_day",0.306898721941165
"every_other_day",0.167445890263722
