"testing_strategy","weighted_risk_reduction"
"every_three_days",0.282435374203915
"every_three_days",0.305698823363324
"every_three_days",0.262978280762796
"every_three_days",0.208251250294833
"every_three_days",0.231886627682898
"every_three_days",0.177062078141759
"every_three_days",0.152069975568485
"every_three_days",0.245959745569122
"every_three_days",0.323148206398003
"every_three_days",0.242010507326959
"every_three_days",0.267946702497831
"every_three_days",0.267140997338793
"every_three_days",0.216150782167459
"every_three_days",0.19251681984786
"every_three_days",0.26844454807877
"every_three_days",0.223344061517105
"every_three_days",0.270278725523778
"every_three_days",0.210110048455878
"every_three_days",0.180968175810176
"every_three_days",0.310692865067182
"every_three_days",0.326431495275434
"every_three_days",0.209735643053462
"every_three_days",0.413377996312825
"every_three_days",0.218356870081477
"every_three_days",0.348277871076397
"every_three_days",0.221900409009373
"every_three_days",0.255458479456646
"every_three_days",0.234773508837427
"every_three_days",0.171570387863949
"every_three_days",0.236823591990723
"every_three_days",0.244836564068799
"every_three_days",0.166302459530488
"every_three_days",0.200293345310468
"every_three_days",0.297417344536803
"every_three_days",0.322470648245397
"every_three_days",0.179213677063424
"every_three_days",0.301620641391914
"every_three_days",0.201958976558434
"every_three_days",0.259709344537729
"every_three_days",0.270394098357984
"every_three_days",0.25519142017877
"every_three_days",0.307451254205693
"every_three_days",0.224569875055562
"every_three_days",0.383838463840498
"every_three_days",0.203474556994938
"every_three_days",0.307934704686681
"every_three_days",0.319740830788375
"every_three_days",0.29462569593096
"every_three_days",0.306197574691527
"every_three_days",0.327675609792075
"every_three_days",0.281459040625861
"every_three_days",0.252132174170875
"every_three_days",0.258704302410888
"every_three_days",0.206742454475771
"every_three_days",0.231476766290553
"every_three_days",0.180324612383916
"every_three_days",0.406141404102611
"every_three_days",0.322376727808158
"every_three_days",0.311440866371447
"every_three_days",0.390987456192972
"every_three_days",0.266966808595054
"every_three_days",0.245578079373802
"every_three_days",0.281401017256193
"every_three_days",0.231438045489289
"every_three_days",0.284174625895817
"every_three_days",0.215304085181246
"every_three_days",0.310573284182781
"every_three_days",0.293521130968969
"every_three_days",0.192595989898173
"every_three_days",0.263594942522768
"every_three_days",0.30253551403295
"every_three_days",0.275814741697687
"every_three_days",0.228496122157026
"every_three_days",0.203305344474941
"every_three_days",0.215140768301977
"every_three_days",0.225783901177066
"every_three_days",0.214672411440303
"every_three_days",0.231447170365647
"every_three_days",0.286479836970583
"every_three_days",0.231169601310737
"every_three_days",0.251236509618873
"every_three_days",0.223300297376494
"every_three_days",0.261725771705237
"every_three_days",0.280098498598195
"every_three_days",0.280299754102393
"every_three_days",0.310001016817499
"every_three_days",0.183391771134834
"every_three_days",0.283383431096064
"every_three_days",0.406528783636391
"every_three_days",0.251309560986478
"every_three_days",0.231161957648272
"every_three_days",0.245751752253227
"every_three_days",0.185118146018491
"every_three_days",0.334079246615377
"every_three_days",0.392331644320979
"every_three_days",0.239053592619782
"every_three_days",0.255245360942091
"every_three_days",0.210699807788752
"every_three_days",0.350363431007805
"every_three_days",0.198576815077314
"every_three_days",0.299948480124092
"every_three_days",0.226464423408785
"every_three_days",0.208387204074801
"every_three_days",0.281787691430576
"every_three_days",0.337220880614089
"every_three_days",0.252317732792661
"every_three_days",0.275754235476462
"every_three_days",0.182259206569854
"every_three_days",0.18829603181472
"every_three_days",0.190433931935982
"every_three_days",0.299157101357078
"every_three_days",0.294867667621187
"every_three_days",0.251853873471629
"every_three_days",0.302368164786412
"every_three_days",0.235849061967649
"every_three_days",0.298429436918623
"every_three_days",0.247814497016105
"every_three_days",0.364550364704004
"every_three_days",0.368024204832626
"every_three_days",0.299038957977288
"every_three_days",0.463474379784672
"every_three_days",0.232955013194086
"every_three_days",0.553739924690697
"every_three_days",0.309775820230715
"every_three_days",0.244431613909475
"every_three_days",0.244287597630167
"every_three_days",0.373742934201129
"every_three_days",0.244622344516683
"every_three_days",0.24106273041912
"every_three_days",0.237705178499364
"every_three_days",0.226552623393324
"every_three_days",0.414305754488645
"every_three_days",0.303826685874268
"every_three_days",0.263795392289159
"every_three_days",0.454925958993318
"every_three_days",0.265846996047608
"every_three_days",0.221236502204368
"every_three_days",0.276633694008377
"every_three_days",0.319481083714092
"every_three_days",0.437427550790443
"every_three_days",0.28847496768143
"every_three_days",0.259696759012502
"every_three_days",0.179722770988111
"every_three_days",0.250569896267696
"every_three_days",0.302292598138256
"every_three_days",0.388731172565974
"every_three_days",0.248662754357994
"every_three_days",0.292418508855947
"every_three_days",0.310501906674248
"every_three_days",0.233071143893824
"every_three_days",0.392239492000127
"every_three_days",0.161004589484236
"every_three_days",0.246066837965622
"every_three_days",0.25046911646843
"every_three_days",0.425050666627971
"every_three_days",0.33362989017145
"every_three_days",0.232072895120769
"every_three_days",0.375595017610435
"every_three_days",0.292343654337943
"every_three_days",0.461914657105761
"every_three_days",0.28326274352024
"every_three_days",0.219993786202733
"every_three_days",0.192967342222306
"every_three_days",0.283525363706402
"every_three_days",0.245413777750896
"every_three_days",0.390021863938183
"every_three_days",0.284446043644742
"every_three_days",0.263527265310284
"every_three_days",0.202525720899179
"every_three_days",0.225574785793197
"every_three_days",0.31031880509994
"every_three_days",0.201676707188353
"every_three_days",0.245106461733021
"every_three_days",0.319031412896728
"every_three_days",0.225258917133758
"every_three_days",0.276727216685118
"every_three_days",0.17441288599154
"every_three_days",0.256339538581818
"every_three_days",0.300884144927637
"every_three_days",0.320846877509004
"every_three_days",0.283616949280364
"every_three_days",0.269632614324285
"every_three_days",0.163532932496025
"every_three_days",0.234158971722982
"every_three_days",0.175872195937297
"every_three_days",0.221115283055694
"every_three_days",0.352503545521032
"every_three_days",0.125385156145296
"every_three_days",0.315914057536063
"every_three_days",0.266882375608896
"every_three_days",0.204393902297607
"every_three_days",0.206592150107053
"every_three_days",0.375678526487051
"every_three_days",0.186021944470696
"every_three_days",0.29954074754405
"every_three_days",0.156650043251198
"every_three_days",0.288175969658625
"every_three_days",0.273403757935005
"every_three_days",0.225290951924931
"every_three_days",0.325578783468296
"every_three_days",0.357682530057218
"every_three_days",0.291803731861557
"every_three_days",0.151450690395422
"every_three_days",0.185014443368959
"every_three_days",0.183188638767245
"every_three_days",0.310374957901453
"every_three_days",0.326592913591691
"every_three_days",0.183863427747227
"every_three_days",0.30931349838667
"every_three_days",0.230405825656225
"every_three_days",0.339876021710323
"every_three_days",0.210297920200283
"every_three_days",0.360826152645869
"every_three_days",0.17247782323423
"every_three_days",0.332092623236578
"every_three_days",0.327765058386631
"every_three_days",0.213717274014804
"every_three_days",0.231549575164797
"every_three_days",0.2715980097228
"every_three_days",0.197355700612468
"every_three_days",0.281685725337644
"every_three_days",0.329965722552781
"every_three_days",0.156199792242222
"every_three_days",0.267549630335468
"every_three_days",0.185615217658745
"every_three_days",0.301856644440679
"every_three_days",0.23771658468737
"every_three_days",0.219547320930494
"every_three_days",0.272291750334176
"every_three_days",0.24758000040026
"every_three_days",0.306694397512641
"every_three_days",0.273375942282981
"every_three_days",0.311042909154471
"every_three_days",0.170432602903588
"every_three_days",0.342461270361117
"every_three_days",0.241267524702823
"every_three_days",0.213909511212833
"every_three_days",0.262136604109692
"every_three_days",0.242236068462129
"every_three_days",0.31326762673952
"every_three_days",0.244855567079054
"every_three_days",0.219903733565626
"every_three_days",0.213526374992749
"every_three_days",0.349551949905559
"every_three_days",0.215182998105041
"every_three_days",0.262677754560136
"every_three_days",0.257265029652598
"every_three_days",0.332116957019393
"every_three_days",0.302220942282353
"every_three_days",0.379594128456889
"every_three_days",0.374169707970144
"every_three_days",0.178302672231475
"every_three_days",0.254365254781892
"every_three_days",0.305603739701986
"every_three_days",0.235942402854324
"every_three_days",0.369534727812532
"every_three_days",0.292657510802153
"every_three_days",0.281745394962603
"every_three_days",0.289826854949969
"every_three_days",0.279207837929499
"every_three_days",0.182306454404321
"every_three_days",0.172216705172478
"every_three_days",0.26931226839905
"every_three_days",0.184579764731207
"every_three_days",0.241108239797298
"every_three_days",0.319120693737818
"every_three_days",0.369291383487373
"every_three_days",0.246574631226152
"every_three_days",0.27208161904567
"every_three_days",0.290880971494634
"every_three_days",0.429877676427948
"every_three_days",0.247046909265907
"every_three_days",0.218524186984945
"every_three_days",0.353811724823024
"every_three_days",0.226477418219396
"every_three_days",0.309393038764635
"every_three_days",0.233089649262911
"every_three_days",0.220166427127249
"every_three_days",0.258985782504652
"every_three_days",0.21906571411099
"every_three_days",0.195866556848275
"every_three_days",0.361057674279315
"every_three_days",0.224588260907629
"every_three_days",0.323277717694237
"every_three_days",0.221773234110402
"every_three_days",0.202090202738365
"every_three_days",0.283415693135597
"every_three_days",0.219534766916298
